0.468088	29.6978	1	0.159783	-0.490133
-0.934579	32.6171	1	0.166014	0.131634
0.568107	22.6475	1	0.153813	-0.631295
-0.28076	10.4695	1	0.136919	-0.980487
-0.0346636	14.6424	1	0.146062	-0.485766
0.392519	45.2042	1	0.169493	-0.175933
0.491748	26.7201	1	0.158869	-0.303129
0.707502	38.9202	1	0.162515	-0.909512
-0.901346	59.7178	1	0.170558	-0.562866
0.0928788	12.859	1	0.145598	-0.111045
-0.0671882	25.5871	1	0.15614	-0.611895
-0.540839	49.4915	1	0.168291	-0.612456
0.52586	34.3914	1	0.163496	-0.334154
-0.227667	12.3631	1	0.147989	0.439757
-0.18628	22.0531	1	0.158564	0.270125
-0.455384	35.6023	1	0.164062	-0.340614
-0.00939518	22.5076	1	0.151642	-0.9686
0.851735	19.0885	1	0.150756	-0.530294
-0.0104855	29.5136	1	0.160926	-0.272377
0.650199	25.6693	1	0.162856	0.482927
0.449045	20.2452	1	0.153521	-0.295355
-0.609854	21.5554	1	0.157356	0.14529
0.263084	15.4532	1	0.150887	0.168503
0.857433	12.5032	1	0.147137	0.233397
-0.347971	18.1186	1	0.153236	0.0288623
0.548149	37.2104	1	0.162494	-0.738494
0.534718	13.8794	1	0.142476	-0.970896
0.371248	30.2012	1	0.161855	-0.194572
-0.865009	17.8126	1	0.155917	0.464785
0.136528	32.5688	1	0.164063	-0.0710467
-0.117434	13.7041	1	0.1452	-0.40616
-0.824145	12.3015	1	0.145384	0.0065069
0.706842	31.6894	1	0.160626	-0.578033
-0.885405	38.0532	1	0.168626	0.144057
-0.444622	19.0929	1	0.154078	-0.00429735
-0.0175703	17.6331	1	0.155239	0.450943
-0.090489	18.0256	1	0.155864	0.470734
0.338259	30.181	1	0.165168	0.329538
-0.666902	15.5449	1	0.148268	-0.319866
0.784915	17.2379	1	0.150242	-0.348227
0.894224	19.5371	1	0.154596	0.00477648
0.537654	32.4296	1	0.162944	-0.234594
0.729758	54.4131	1	0.169966	-0.654914
0.735503	12.5428	1	0.14419	-0.298594
-0.516002	27.1501	1	0.157824	-0.53092
0.459968	14.7192	1	0.15079	0.321685
0.758956	37.7639	1	0.164088	-0.553641
-0.214036	12.3462	1	0.141039	-0.79638
0.358007	23.2483	1	0.154578	-0.561435
0.6585	13.1597	1	0.141536	-0.987284
-0.842056	15.6428	1	0.147413	-0.458386
0.698048	13.7838	1	0.142338	-1.01091
-0.299508	17.7785	1	0.147889	-0.83854
-0.551605	22.5886	1	0.160394	0.489511
-0.664608	45.7417	1	0.169808	-0.166938
0.155179	25.6751	1	0.161563	0.258871
-0.294414	26.1003	1	0.158925	-0.216077
-0.0689536	34.4946	1	0.163267	-0.355459
0.832245	23.0165	1	0.153721	-0.674116
-0.711446	10.7245	1	0.144799	0.409946
0.894581	15.4739	1	0.148968	-0.125856
-0.8657	43.8733	1	0.167209	-0.389952
-0.610068	34.4339	1	0.164642	-0.151932
0.863734	13.4217	1	0.148463	0.212075
-0.72004	13.8969	1	0.144596	-0.609281
-0.859867	24.2771	1	0.159949	0.161068
0.377971	17.8357	1	0.154395	0.271764
0.553009	16.2852	1	0.153138	0.379444
0.188668	17.128	1	0.154281	0.388694
-0.517088	16.8537	1	0.145472	-1.11033
-0.312636	20.4903	1	0.152288	-0.543309
0.401517	28.1339	1	0.162444	0.117382
0.719481	42.9528	1	0.168722	-0.161748
0.530226	27.7794	1	0.157662	-0.63355
-0.843126	17.1787	1	0.148611	-0.557999
0.736217	19.4875	1	0.155429	0.163155
-0.612248	11.7514	1	0.144568	0.0243315
-0.873536	20.0373	1	0.156636	0.220941
-0.602744	12.4852	1	0.141283	-0.818997
0.708514	29.9743	1	0.157033	-1.01338
-0.891787	26.7944	1	0.155488	-0.675643
0.748877	14.2809	1	0.147673	-0.123085
-0.00415987	43.1679	1	0.165633	-0.647344
0.872324	25.7825	1	0.161589	0.215888
-0.646438	57.0841	1	0.169879	-0.78385
-0.864306	14.9637	1	0.143358	-0.934117
-0.785715	26.9851	1	0.160978	0.0141748
-0.352236	25.583	1	0.155296	-0.743263
0.69723	14.5889	1	0.148975	0.0415242
-0.352171	47.6918	1	0.171087	-0.0804059
0.898396	29.9028	1	0.157143	-0.707321
-0.106664	11.0814	1	0.145262	0.345859
-0.486971	12.3967	1	0.145656	0.0277597
0.15147	40.2006	1	0.163729	-0.744301
0.280692	37.9986	1	0.167418	-0.00227647
0.676945	19.7917	1	0.153185	-0.287946
-0.827666	39.3881	1	0.170393	0.348474
-0.200902	44.2997	1	0.169472	-0.120728
-0.832808	37.6843	1	0.161911	-0.850546
0.643284	20.2331	1	0.158084	0.483023
0.0175019	52.5287	1	0.175893	0.372252
0.0504398	39.9608	1	0.168855	0.0734151
0.807779	16.0887	1	0.152288	0.288195
-0.664252	38.1188	1	0.163634	-0.64429
-0.687436	31.233	1	0.165407	0.280278
-0.509238	42.264	1	0.168417	-0.15487
-0.7765	45.8355	1	0.169063	-0.308067
-0.796562	54.7037	1	0.170168	-0.614583
0.544464	36.7283	1	0.165633	-0.184628
-0.432944	36.7243	1	0.167441	0.101407
-0.871095	56.3312	1	0.177333	0.344774
0.497451	12.2105	1	0.139991	-0.962454
0.799254	17.5919	1	0.154325	0.340575
0.287289	20.76	1	0.15357	-0.366645
-0.616345	24.3484	1	0.155184	-0.640646
0.59191	15.4527	1	0.148691	-0.214277
-0.543473	49.1091	1	0.174534	0.354992
0.784531	16.9916	1	0.147215	-0.880403
-0.48224	11.2095	1	0.142897	-0.108439
-0.573675	30.3645	1	0.163653	0.076222
0.950738	32.7391	1	0.168802	0.307034
0.145446	39.014	1	0.166916	-0.155244
0.914138	11.3295	1	0.140016	-0.4587
0.809178	31.9252	1	0.165373	0.206261
0.194548	54.9698	1	0.173422	-0.108082
-0.694087	20.206	1	0.151252	-0.719807
0.528442	42.6405	1	0.168294	-0.200179
-0.00374169	45.0427	1	0.165899	-0.726537
0.632307	15.2649	1	0.149012	-0.115803
0.329089	31.1135	1	0.159044	-0.747316
0.682434	29.1559	1	0.163744	0.225218
-0.62859	29.1499	1	0.164856	0.401764
-0.318273	20.6217	1	0.156178	0.0899672
-0.428414	16.8566	1	0.15314	0.256102
0.223033	11.0788	1	0.1441	0.147939
-0.162116	27.6504	1	0.159298	-0.330877
0.803519	23.0264	1	0.15194	-1.08084
-0.172737	29.7717	1	0.15851	-0.703993
0.929739	22.8695	1	0.157195	-0.0469093
-0.743367	55.5413	1	0.171855	-0.403215
-0.487891	10.591	1	0.143537	0.211788
0.857108	14.3298	1	0.14497	-0.553366
0.304046	14.8706	1	0.150984	0.31673
0.900396	11.8712	1	0.140034	-0.62378
-0.436351	49.3519	1	0.168696	-0.548724
-0.221493	24.3759	1	0.161806	0.459311
0.820439	30.6278	1	0.158758	-0.769096
0.357343	24.7186	1	0.15716	-0.336936
-0.922122	28.4749	1	0.165528	0.363318
-0.824606	17.1548	1	0.152548	0.0983204
-0.644665	22.1623	1	0.154212	-0.496044
-0.603839	18.2535	1	0.153966	0.128997
-0.0504327	34.7331	1	0.16438	-0.209373
-0.783368	58.4735	1	0.172608	-0.433508
-0.772286	29.6498	1	0.162884	0.0289142
-0.627544	15.6363	1	0.14694	-0.577843
0.743834	17.1058	1	0.151703	-0.0398821
-0.339704	11.6661	1	0.146127	0.322591
0.952547	20.3403	1	0.156112	0.0577887
0.696803	14.1694	1	0.150041	0.34265
-0.886247	19.0998	1	0.151376	-0.373868
0.938897	22.9169	1	0.156582	-0.103733
-0.856305	12.9972	1	0.14941	0.46565
-0.899431	49.1499	1	0.166173	-0.692619
-0.0825018	28.0818	1	0.156713	-0.814205
0.579622	13.1909	1	0.143912	-0.522111
-0.915321	43.3269	1	0.173439	0.357383
-0.937257	43.4757	1	0.173751	0.319169
0.235643	19.2474	1	0.14935	-0.842749
0.639298	28.8999	1	0.157058	-0.885203
-0.521201	13.0419	1	0.144721	-0.323156
0.070713	15.494	1	0.145695	-0.750515
0.943928	38.4352	1	0.162666	-0.413549
-0.165842	26.3419	1	0.15556	-0.803094
-0.263863	22.7132	1	0.160299	0.443471
-0.629265	42.2683	1	0.169569	0.0247523
-0.811339	10.7267	1	0.136603	-1.20731
-0.894013	16.4916	1	0.146938	-0.579272
-0.947326	31.1527	1	0.158107	-0.456927
-0.146443	17.6781	1	0.149242	-0.572747
-0.665728	12.6948	1	0.142397	-0.682264
-0.54454	13.1691	1	0.148228	0.270961
-0.884961	13.193	1	0.143091	-0.531897
0.638129	11.9474	1	0.144397	-0.0681929
-0.531998	25.0495	1	0.154571	-0.838502
0.825631	22.8099	1	0.154351	-0.553071
-0.812212	45.6588	1	0.165806	-0.827809
0.593311	11.3468	1	0.141813	-0.359227
-0.632839	35.5031	1	0.161506	-0.774185
-0.945067	50.1149	1	0.178858	0.470822
0.75436	17.4115	1	0.149197	-0.572344
-0.850732	19.6917	1	0.150223	-0.718789
0.452074	44.6201	1	0.170764	0.0542576
0.516135	18.1966	1	0.153254	0.0178687
0.295702	23.9748	1	0.15262	-1.00586
-0.930596	23.1889	1	0.15564	-0.23071
-0.804806	29.7098	1	0.157613	-0.840809
-0.956121	43.9235	1	0.171118	0.0650795
0.60191	25.1328	1	0.160566	0.171359
-0.865608	23.3104	1	0.154066	-0.582175
0.16418	19.352	1	0.155451	0.178099
-0.495657	29.0697	1	0.158888	-0.567929
0.875108	43.066	1	0.170747	0.126267
0.447752	12.7011	1	0.140752	-0.967435
-0.517066	12.4318	1	0.141607	-0.739345
0.656578	53.619	1	0.170592	-0.495009
0.0150535	31.8694	1	0.164157	0.00834724
0.738709	22.0363	1	0.154568	-0.427122
-0.72073	13.1871	1	0.143186	-0.681591
0.410589	18.3349	1	0.152036	-0.212328
-0.138888	22.4759	1	0.154616	-0.447777
-0.669881	31.3043	1	0.166787	0.481866
-0.590912	37.8572	1	0.163825	-0.563157
0.0838915	14.9958	1	0.14788	-0.246363
-0.924201	32.823	1	0.168738	0.392246
-0.869525	15.7233	1	0.149465	-0.115736
-0.758602	43.8324	1	0.1656	-0.765048
-0.949832	35.1732	1	0.17036	0.323404
0.380203	18.4555	1	0.148717	-0.820591
-0.411242	14.0462	1	0.14309	-0.875529
-0.302158	21.479	1	0.154258	-0.357675
0.0949077	17.0527	1	0.150872	-0.167509
-0.874373	27.0787	1	0.155789	-0.713556
0.354436	11.4532	1	0.143217	-0.125496
-0.913052	24.2221	1	0.157377	-0.160511
-0.0375193	47.6598	1	0.174234	0.396973
0.100128	12.6357	1	0.147406	0.263942
-0.199075	14.2003	1	0.145257	-0.520945
-0.367045	17.3502	1	0.147917	-0.750211
0.595955	29.6574	1	0.158306	-0.743486
0.449173	25.0053	1	0.155707	-0.619503
0.156817	40.0004	1	0.168131	-0.0396534
0.00205473	31.363	1	0.16656	0.423413
0.384899	23.2293	1	0.152034	-1.00932
0.362437	11.2387	1	0.139086	-0.819317
-0.459224	14.9533	1	0.147265	-0.349647
-0.0552782	21.2237	1	0.15719	0.162024
-0.848071	11.2124	1	0.142327	-0.199922
-0.179817	20.479	1	0.158409	0.473336
-0.352151	36.2351	1	0.161062	-0.877445
-0.618346	16.5537	1	0.148532	-0.490017
0.223687	16.6229	1	0.152392	0.175513
-0.334264	32.0343	1	0.161368	-0.452132
-0.247719	12.6716	1	0.145735	-0.0358175
0.607235	29.6696	1	0.164803	0.336095
0.270281	22.2199	1	0.152808	-0.735592
0.814014	15.0959	1	0.147267	-0.398099
0.13424	24.2508	1	0.159385	0.0915473
0.491207	51.7829	1	0.172108	-0.150128
0.460416	20.6899	1	0.152557	-0.539106
0.470728	42.3462	1	0.170593	0.175128
-0.784262	18.2546	1	0.153148	-0.0118639
-0.540536	15.1099	1	0.148674	-0.137366
-0.623014	26.2459	1	0.156449	-0.670153
0.544231	27.9712	1	0.162392	0.130087
0.849226	14.1867	1	0.147449	-0.121432
0.0879753	28.4822	1	0.162913	0.152663
-0.219876	41.4415	1	0.172065	0.449896
-0.138566	46.5532	1	0.171545	0.055025
-0.661433	12.5715	1	0.139656	-1.19289
-0.509235	43.8315	1	0.169482	-0.0924799
-0.578899	16.5575	1	0.148633	-0.468181
0.77814	22.823	1	0.154756	-0.527269
0.724987	16.2656	1	0.148524	-0.443856
0.11054	12.6328	1	0.147337	0.254354
-0.827321	21.0529	1	0.158049	0.32986
-0.77423	35.4354	1	0.168608	0.418424
0.102086	50.7416	1	0.174384	0.239611
-0.000890807	23.4178	1	0.159465	0.215311
0.830098	14.8322	1	0.146222	-0.502679
-0.673624	12.4802	1	0.141332	-0.828529
0.938541	25.4719	1	0.159652	-0.0105516
-0.738797	41.425	1	0.171321	0.371446
-0.225097	15.327	1	0.146064	-0.627323
-0.225451	12.4185	1	0.143422	-0.376043
-0.297642	27.6208	1	0.16192	0.0906631
-0.0826869	20.5936	1	0.154178	-0.231918
-0.462499	22.2384	1	0.158154	0.170637
0.829955	15.7808	1	0.144885	-0.952552
-0.682837	34.3868	1	0.167355	0.295355
-0.441236	18.1017	1	0.151224	-0.313252
-0.383264	15.8447	1	0.144736	-1.01163
0.119209	12.688	1	0.145456	-0.0891619
0.947857	13.9416	1	0.147948	0.00898764
-0.467311	25.6471	1	0.15549	-0.754045
-0.622817	38.8064	1	0.166897	-0.149491
-0.752511	37.2474	1	0.168259	0.200156
-0.378216	41.859	1	0.170958	0.260688
0.812074	53.3529	1	0.172611	-0.160911
-0.675101	23.6339	1	0.154168	-0.731874
-0.467055	14.7156	1	0.142714	-1.13332
-0.855742	18.1289	1	0.149589	-0.549966
0.812253	14.5331	1	0.146046	-0.491879
-0.465177	24.0552	1	0.157456	-0.198928
0.265376	10.895	1	0.137588	-0.990291
-0.849514	18.7532	1	0.151284	-0.390508
0.690698	16.5107	1	0.149173	-0.372352
0.905544	31.5602	1	0.159872	-0.473087
-0.138099	10.4136	1	0.140138	-0.346547
0.784609	14.0183	1	0.14586	-0.409547
0.687479	12.163	1	0.142772	-0.447114
0.745438	29.8348	1	0.161663	-0.203369
0.872404	16.7511	1	0.146486	-0.751397
-0.422378	36.9311	1	0.164505	-0.377646
0.0267412	41.6384	1	0.166875	-0.347946
0.810193	17.9009	1	0.147398	-1.00567
-0.47476	27.4794	1	0.164005	0.437925
-0.956758	17.8372	1	0.153364	0.044221
-0.870772	18.1528	1	0.150406	-0.398069
0.876881	34.9178	1	0.168981	0.399508
-0.724033	18.0695	1	0.153827	0.147116
0.711926	12.743	1	0.143429	-0.50418
0.17034	14.7869	1	0.148987	-0.0054278
0.333639	24.4507	1	0.16101	0.31475
0.889975	12.447	1	0.145091	-0.0687071
-0.553325	22.115	1	0.157351	0.0578866
0.48976	21.767	1	0.158257	0.258433
0.705131	22.0514	1	0.155404	-0.269966
-0.577196	45.1568	1	0.171882	0.193987
0.101888	22.0954	1	0.159612	0.423836
-0.127753	20.7353	1	0.15682	0.177387
-0.428547	13.5765	1	0.145488	-0.326448
-0.131316	10.9493	1	0.139005	-0.748151
0.599143	19.9043	1	0.149929	-0.880019
-0.749705	18.6833	1	0.150985	-0.498953
0.477256	47.5463	1	0.166628	-0.783875
-0.083327	39.7213	1	0.164968	-0.51522
0.353718	14.3065	1	0.141975	-1.16019
-0.432984	41.7625	1	0.16585	-0.515373
0.788806	14.3066	1	0.14473	-0.717711
-0.113921	11.0205	1	0.141568	-0.286562
0.895613	28.6537	1	0.158977	-0.381952
0.396713	12.0204	1	0.145582	0.123552
0.800692	20.9138	1	0.150405	-1.03161
0.267936	16.339	1	0.146641	-0.770623
0.560693	16.5463	1	0.15398	0.462336
0.0209936	22.0463	1	0.15571	-0.204206
0.577404	17.7833	1	0.148655	-0.720528
-0.0447248	33.8206	1	0.161255	-0.63556
-0.603083	13.071	1	0.147189	0.113611
0.308803	10.0745	1	0.14338	0.356707
-0.509928	27.629	1	0.164178	0.451128
0.622579	13.5872	1	0.144166	-0.588598
-0.249997	44.6584	1	0.169854	-0.0874689
-0.717596	28.9944	1	0.160788	-0.257837
0.798298	35.9636	1	0.161595	-0.84652
-0.708478	32.8252	1	0.161483	-0.542953
0.949459	37.8152	1	0.161853	-0.428203
0.407724	14.3478	1	0.149787	0.233443
-0.89142	24.0659	1	0.155145	-0.437049
-0.827861	21.6853	1	0.158036	0.232653
-0.809926	20.2559	1	0.157319	0.355435
0.0983569	14.354	1	0.147652	-0.134268
-0.352707	17.3288	1	0.154934	0.458343
-0.739194	36.9548	1	0.168243	0.217867
-0.701822	31.1055	1	0.165437	0.300849
-0.794553	48.5096	1	0.167812	-0.689344
-0.808818	16.1712	1	0.147066	-0.696329
-0.558389	20.8668	1	0.15731	0.239379
-0.911559	25.7841	1	0.156821	-0.348209
-0.449963	21.6221	1	0.153686	-0.486624
0.793181	10.5441	1	0.14293	0.130331
0.607681	43.2419	1	0.168367	-0.232336
0.763228	40.6057	1	0.170286	0.267638
0.532941	10.182	1	0.1368	-0.920375
-0.574466	38.7381	1	0.162062	-0.921762
0.0734373	24.7125	1	0.15976	0.0934483
-0.940242	11.5882	1	0.146442	0.219762
0.945976	16.9857	1	0.152167	0.0328503
0.0144272	23.0467	1	0.152967	-0.818906
-0.816016	38.2765	1	0.165873	-0.275795
0.928551	29.7304	1	0.165823	0.29109
0.387444	14.6609	1	0.149246	0.0690364
0.44526	15.6685	1	0.144199	-1.05211
-0.808946	28.0609	1	0.164445	0.463113
-0.599781	34.9927	1	0.165084	-0.128957
-0.748863	13.0725	1	0.145517	-0.20084
0.343076	21.7912	1	0.156334	-0.0630154
0.759893	16.9433	1	0.154274	0.454985
0.48021	16.0646	1	0.150439	-0.0396133
0.203344	56.3253	1	0.17535	0.112475
-0.375686	33.4473	1	0.161481	-0.567266
-0.774772	12.6525	1	0.144657	-0.245789
0.361712	30.2225	1	0.159603	-0.562794
-0.437943	20.3586	1	0.151138	-0.716223
0.505244	15.4079	1	0.144189	-1.02654
-0.652737	10.1426	1	0.139202	-0.449622
-0.290493	25.7384	1	0.155891	-0.680993
-0.16208	13.2209	1	0.147976	0.206619
0.90646	23.9115	1	0.156323	-0.262842
-0.718871	20.8951	1	0.152526	-0.609456
-0.880615	18.993	1	0.155157	0.15872
0.877011	13.619	1	0.14652	-0.125821
-0.119992	10.7389	1	0.142196	-0.0803119
-0.861528	21.9774	1	0.155283	-0.23706
-0.168958	11.8979	1	0.140383	-0.779784
-0.835368	18.5002	1	0.151453	-0.339146
-0.217442	26.0653	1	0.154203	-1.00699
0.22885	23.3142	1	0.15343	-0.771022
0.797858	48.9615	1	0.172055	-0.00617252
0.205353	19.6131	1	0.153141	-0.250135
-0.424912	21.9731	1	0.156692	-0.0310575
-0.664809	24.2135	1	0.159716	0.158087
-0.0846297	24.2793	1	0.156909	-0.315225
0.239258	21.6004	1	0.150469	-1.0123
-0.280984	18.3518	1	0.152374	-0.159
0.779761	15.8598	1	0.150909	0.0931329
0.530842	45.6319	1	0.173411	0.393121
0.907012	15.2707	1	0.147673	-0.249126
-0.727484	12.0447	1	0.143471	-0.279756
0.64397	10.4348	1	0.140663	-0.269953
0.278706	14.6812	1	0.147195	-0.292489
-0.348619	24.5804	1	0.154258	-0.806116
-0.31861	36.7188	1	0.163401	-0.533429
0.855663	27.6026	1	0.164402	0.437695
-0.85367	34.4638	1	0.167451	0.263365
-0.351845	30.714	1	0.163468	0.0112661
0.338119	37.0812	1	0.165347	-0.25356
0.0907267	20.5072	1	0.155175	-0.0565453
-0.796188	41.1526	1	0.169811	0.151013
-0.788194	16.204	1	0.149879	-0.182677
0.808066	11.8744	1	0.142289	-0.454409
-0.948707	10.6777	1	0.136684	-0.540325
-0.569602	25.9328	1	0.161966	0.301205
0.882701	21.3468	1	0.157841	0.20367
-0.730528	25.3651	1	0.157947	-0.307139
-0.113594	23.1076	1	0.155813	-0.34147
0.810466	28.154	1	0.161879	0.0272136
0.953477	52.4072	1	0.174775	0.0984231
0.768592	24.5192	1	0.160048	0.178504
0.828266	11.9173	1	0.14726	0.448387
-0.92615	24.6306	1	0.160965	0.184106
-0.54211	17.8418	1	0.153062	0.0517001
-0.0422946	12.969	1	0.143159	-0.583875
-0.931128	18.074	1	0.15486	0.184262
0.449596	43.3528	1	0.172619	0.413564
0.918719	37.9643	1	0.171946	0.450334
0.772688	12.2657	1	0.140899	-0.878416
0.588964	18.0779	1	0.153126	0.0182826
-0.79771	32.0648	1	0.164584	0.0628631
0.334638	11.2353	1	0.142849	-0.125319
-0.800728	24.0783	1	0.157779	-0.160335
-0.855691	29.8773	1	0.161941	-0.134653
-0.563102	28.769	1	0.157453	-0.789429
0.397821	48.8684	1	0.170854	-0.18516
0.472673	23.1849	1	0.156442	-0.248997
-0.261111	13.1886	1	0.147828	0.190115
-0.0578311	14.9659	1	0.145202	-0.717819
-0.871157	23.937	1	0.156711	-0.262228
0.470219	33.3758	1	0.161946	-0.489544
0.721744	47.3139	1	0.172114	0.102861
-0.284587	22.8479	1	0.153535	-0.700842
0.0471275	59.7631	1	0.174421	-0.176064
-0.667082	20.8547	1	0.155528	-0.055986
0.303725	29.8764	1	0.158732	-0.673497
-0.568444	30.1911	1	0.162059	-0.164629
0.673232	11.4563	1	0.140092	-0.745836
-0.0269827	27.1276	1	0.158668	-0.37927
0.0599858	13.9855	1	0.150092	0.375509
-0.381951	28.0287	1	0.161743	0.0175089
0.263607	13.0398	1	0.147193	0.118687
-0.937444	34.4099	1	0.167405	0.159742
-0.512442	13.5762	1	0.141738	-1.03085
0.0318384	16.1089	1	0.151075	0.0594555
0.303717	28.4821	1	0.161219	-0.115817
0.187366	21.843	1	0.157933	0.190232
0.676781	15.6194	1	0.144262	-1.09734
0.463016	36.2797	1	0.16959	0.464987
0.907429	12.0411	1	0.147632	0.337167
0.413971	12.4317	1	0.147561	0.351744
0.81503	21.3757	1	0.154207	-0.365467
0.440842	21.6008	1	0.157898	0.223058
-0.14087	31.395	1	0.160582	-0.517046
-0.582754	36.5174	1	0.162346	-0.717607
-0.780054	17.5131	1	0.147258	-0.991765
0.845082	10.0848	1	0.142584	0.203658
-0.904079	12.1278	1	0.14787	0.357834
-0.124644	13.7732	1	0.147715	0.0199432
-0.349657	48.7878	1	0.17124	-0.118686
0.0517805	16.0591	1	0.152212	0.259832
-0.641925	39.1858	1	0.165455	-0.415648
0.897461	19.4158	1	0.156877	0.304178
0.263341	26.9956	1	0.154531	-1.04286
-0.373404	17.656	1	0.149472	-0.530463
0.38917	11.1235	1	0.142875	-0.0836189
0.0442119	16.4609	1	0.147422	-0.650444
0.450471	23.677	1	0.152556	-0.987268
-0.541691	20.7347	1	0.153588	-0.369235
0.855595	19.9322	1	0.14865	-1.00096
0.411065	16.5422	1	0.150131	-0.189288
-0.687051	24.369	1	0.159955	0.178493
-0.926206	16.5237	1	0.149512	-0.184775
0.760435	21.9647	1	0.158632	0.299817
0.114438	35.3904	1	0.16544	-0.101437
0.310702	14.6898	1	0.1515	0.444568
-0.449101	24.6417	1	0.158769	-0.0577215
-0.597819	13.7912	1	0.141709	-1.11295
0.547179	23.5205	1	0.156428	-0.301861
0.0533467	36.7525	1	0.169033	0.338466
0.87775	14.1049	1	0.142614	-0.822813
-0.432338	16.7651	1	0.149431	-0.360175
0.486647	16.9774	1	0.152721	0.162661
0.691967	12.8601	1	0.144834	-0.264683
0.414006	15.1752	1	0.151618	0.355879
0.433564	12.3107	1	0.145334	-0.00517909
0.917588	52.2968	1	0.174692	0.141005
0.652033	17.0316	1	0.147135	-0.863965
0.859503	23.7576	1	0.15456	-0.577521
-0.83159	36.9643	1	0.166652	-0.0408342
-0.386583	40.235	1	0.162666	-0.926259
-0.565069	36.1028	1	0.164345	-0.342907
-0.862364	27.0201	1	0.155994	-0.727499
-0.619189	13.224	1	0.147523	0.132293
-0.822382	37.9799	1	0.161578	-0.95782
0.864333	31.8435	1	0.161239	-0.403891
-0.201636	20.3927	1	0.152911	-0.426603
-0.433607	17.24	1	0.148819	-0.568441
0.403751	17.7085	1	0.150822	-0.306917
0.678667	34.9245	1	0.164528	-0.21812
0.741041	45.0775	1	0.16857	-0.335647
-0.228491	15.2918	1	0.147574	-0.368163
0.649801	15.6914	1	0.145118	-0.946555
-0.172536	31.276	1	0.166672	0.450102
-0.532487	32.618	1	0.167233	0.421471
-0.905505	24.7618	1	0.153775	-0.66222
0.0175341	25.7622	1	0.161757	0.279494
0.425778	24.964	1	0.16039	0.163171
0.630577	18.3066	1	0.15445	0.205375
-0.0222608	12.0896	1	0.143488	-0.27088
0.110384	14.0633	1	0.146699	-0.230617
-0.913575	18.8216	1	0.155743	0.218385
0.854022	13.2695	1	0.144002	-0.469251
-0.145388	15.6425	1	0.146956	-0.554744
0.837676	35.7565	1	0.168117	0.27431
0.129115	28.3211	1	0.163079	0.191034
0.598642	10.4784	1	0.143727	0.29186
-0.137446	31.5111	1	0.158421	-0.886497
0.401782	57.9754	1	0.171129	-0.598918
0.895813	11.9874	1	0.142373	-0.337832
0.69149	10.2685	1	0.141804	0.00918556
-0.859833	19.1736	1	0.149135	-0.777624
-0.220625	12.7416	1	0.146491	0.0776151
-0.171194	15.885	1	0.149805	-0.109929
0.742278	12.7551	1	0.148509	0.458916
-0.801934	19.7046	1	0.157381	0.475164
0.896286	27.4224	1	0.161134	-0.00895324
-0.139826	51.9714	1	0.174978	0.265723
-0.947759	35.7939	1	0.162546	-0.301034
0.784248	20.9776	1	0.152118	-0.716584
-0.360355	20.126	1	0.151274	-0.654544
0.933073	27.2444	1	0.15965	-0.135762
-0.79179	42.6827	1	0.166735	-0.490994
0.687931	22.4237	1	0.155974	-0.227779
-0.520203	56.8711	1	0.172511	-0.343918
-0.130749	14.79	1	0.146196	-0.497804
-0.0810219	24.0575	1	0.160145	0.23525
0.441114	28.6891	1	0.160263	-0.294851
0.752244	25.1287	1	0.159767	0.0450878
-0.586826	25.7497	1	0.157932	-0.346114
0.509236	19.2892	1	0.153138	-0.199909
0.830074	21.9146	1	0.154067	-0.464453
0.0666185	19.2874	1	0.150097	-0.719576
-0.764569	21.6765	1	0.154824	-0.326101
-0.897421	26.0463	1	0.160523	0.0380598
-0.650588	33.9906	1	0.166374	0.169654
0.49754	15.1922	1	0.151296	0.300682
-0.348994	14.1888	1	0.149113	0.158831
-0.558623	17.8939	1	0.151376	-0.251509
-0.317979	19.6339	1	0.154598	-0.00966122
0.543477	11.5041	1	0.142177	-0.341136
0.866056	11.0641	1	0.139287	-0.634311
-0.61125	50.1216	1	0.16926	-0.513999
0.439305	21.3925	1	0.158232	0.308532
0.804206	52.306	1	0.172108	-0.189932
-0.318476	11.6007	1	0.144941	0.134781
-0.213432	21.8395	1	0.155903	-0.141274
0.691475	19.1745	1	0.150104	-0.734611
-0.831782	33.7916	1	0.163536	-0.26396
0.338805	10.6162	1	0.143601	0.213183
0.0589015	28.0025	1	0.162987	0.216054
-0.677543	42.1622	1	0.165364	-0.645875
0.598774	27.7892	1	0.157274	-0.710335
0.71844	26.6361	1	0.155177	-0.975982
0.491526	44.8696	1	0.165064	-0.862334
-0.147414	18.4498	1	0.154398	0.159808
0.628992	11.8478	1	0.140792	-0.726358
0.0978571	11.5175	1	0.142085	-0.355281
0.817991	15.782	1	0.147953	-0.428028
-0.700642	13.4689	1	0.146103	-0.197899
-0.121598	23.7969	1	0.157778	-0.108692
-0.232231	16.4942	1	0.149423	-0.304968
-0.6592	19.8257	1	0.153316	-0.270913
0.836454	17.3753	1	0.145863	-1.10273
0.727789	14.1422	1	0.145379	-0.52521
-0.822421	18.7619	1	0.15177	-0.342795
-0.481095	27.5664	1	0.162444	0.181891
-0.072153	16.076	1	0.151893	0.2048
0.912263	33.1149	1	0.162076	-0.303184
0.297119	12.6597	1	0.146962	0.181149
-0.831067	38.2192	1	0.166175	-0.206001
-0.726932	12.6806	1	0.142499	-0.668279
-0.699937	12.3534	1	0.147544	0.390926
